experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,17,100158,20,31,1247,21,M,NA,variable,homogeneous,6,absent,0.471832036972046,1,horizontal,horizontal,1,0.905875949859619,green,5,NaN,576.971974679454,476.373546837184,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1c,17,100158,20,32,1248,21,M,NA,variable,homogeneous,6,absent,0.492715120315552,1,horizontal,horizontal,1,0.77646689414978,green,4,NaN,927.5,379.163522034968,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,4,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1c,17,100158,20,33,1249,21,M,NA,variable,homogeneous,5,present,0.683000087738037,1,horizontal,horizontal,1,0.999991626739502,red,1,5,946.261991269517,808.883771293693,646.537169096228,803.65205506206,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,17,100158,20,34,1250,21,M,NA,variable,homogeneous,5,present,0.602096080780029,1,horizontal,horizontal,1,1.05881392478943,green,5,2,650.114760665419,806.299333565612,1042.51941165526,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,17,100158,20,35,1251,21,M,NA,variable,homogeneous,5,absent,0.623303890228271,1,vertical,vertical,1,0.647057838439941,red,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,17,100158,20,36,1252,21,M,NA,variable,homogeneous,3,absent,0.554218053817749,1,vertical,vertical,1,0.905875949859619,green,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,17,100158,20,37,1253,21,M,NA,variable,homogeneous,6,present,0.612033128738403,1,vertical,vertical,1,0.729409055709839,red,2,5,992.450942956807,767.295052392579,607.549057043193,432.704947607421,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1c,17,100158,20,38,1254,21,M,NA,variable,homogeneous,3,present,0.460475921630859,1,horizontal,horizontal,1,0.799995813369751,green,3,2,616.568350913644,422.862115532956,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,17,100158,20,39,1255,21,M,NA,variable,homogeneous,4,absent,0.554522037506104,0,vertical,horizontal,1,1.03528500556946,green,4,NaN,616.568350913644,422.862115532956,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,17,100158,20,40,1256,21,M,NA,variable,homogeneous,5,absent,0.510944843292236,0,horizontal,vertical,1,0.847053651809692,green,4,NaN,672.5,379.163522034968,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1c,17,100158,20,41,1257,21,M,NA,variable,homogeneous,6,present,0.56805682182312,1,vertical,vertical,1,0.92940486907959,green,4,5,725.445215295702,356.142287229426,551.535633479765,542.637481142314,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1c,17,100158,20,42,1258,21,M,NA,variable,homogeneous,3,absent,0.961227893829346,1,vertical,vertical,1,1.09410730361938,green,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,17,100158,20,43,1259,21,M,NA,variable,homogeneous,4,present,0.54679799079895,1,horizontal,horizontal,1,0.905875949859619,red,4,1,586.139005173917,738.882953928832,938.882953928832,813.860994826083,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,17,100158,20,44,1260,21,M,NA,variable,homogeneous,3,present,0.522419929504395,1,horizontal,horizontal,1,0.823524732589722,green,1,3,680.284751489598,825.151636179026,664.870587620533,383.747735480111,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,17,100158,20,45,1261,21,M,NA,variable,homogeneous,6,present,0.527930974960327,1,horizontal,horizontal,1,0.75293797492981,green,2,1,1054.37883281626,617.787900804752,911.784642431215,829.192481806288,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1c,17,100158,20,46,1262,21,M,NA,variable,homogeneous,4,present,0.545011043548584,1,horizontal,horizontal,1,0.717644596099854,red,2,3,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,17,100158,20,47,1263,21,M,NA,variable,homogeneous,4,absent,0.458908081054688,1,horizontal,horizontal,1,0.941169328689575,red,4,NaN,554.878267535729,529.712474266665,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,17,100158,20,48,1264,21,M,NA,variable,homogeneous,5,present,0.529082059860229,1,horizontal,horizontal,1,1.03528500556946,red,2,5,1000.94274216971,756.993676208043,545.155339110131,591.100628340862,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,17,100158,20,49,1265,21,M,NA,variable,homogeneous,6,present,0.788781881332397,1,vertical,vertical,1,1.04704946517944,green,1,2,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1c,17,100158,20,50,1266,21,M,NA,variable,homogeneous,5,absent,0.552304029464722,1,horizontal,horizontal,1,0.788231353759766,green,4,NaN,557.480588344736,521.200666434388,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,17,100158,20,51,1267,21,M,NA,variable,homogeneous,3,absent,0.541897058486938,1,horizontal,horizontal,1,1.09410730361938,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,17,100158,20,52,1268,21,M,NA,variable,homogeneous,6,absent,0.524910926818848,1,horizontal,horizontal,1,0.999991626739502,red,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1c,17,100158,20,53,1269,21,M,NA,variable,homogeneous,6,present,0.449336051940918,1,horizontal,horizontal,1,0.905875949859619,green,6,1,574.848363820974,719.715248510402,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,0,4,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1c,17,100158,20,54,1270,21,M,NA,variable,homogeneous,5,present,0.669962882995605,1,vertical,vertical,1,0.75293797492981,green,5,4,552.574589799621,661.690083377915,664.870587620533,383.747735480111,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,17,100158,20,55,1271,21,M,NA,variable,homogeneous,5,absent,0.63954496383667,1,vertical,vertical,1,1.01175608634949,red,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,17,100158,20,56,1272,21,M,NA,variable,homogeneous,3,present,0.559040069580078,1,vertical,vertical,1,0.905875949859619,green,2,3,857.362518857686,351.535633479765,556.142287229426,674.554784704298,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,17,100158,20,57,1273,21,M,NA,variable,homogeneous,4,absent,0.598493099212646,1,horizontal,horizontal,1,0.811760272979736,red,4,NaN,586.139005173917,738.882953928832,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,17,100158,20,58,1274,21,M,NA,variable,homogeneous,4,present,0.532303094863892,1,vertical,vertical,1,0.682351217269897,green,3,1,942.594190385041,388.595418998464,657.405809614959,811.404581001536,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,17,100158,20,59,1275,21,M,NA,variable,homogeneous,4,present,0.510046005249023,1,horizontal,horizontal,1,0.75293797492981,green,3,4,800,345,545,600,800,855,1055,600,800,345,545,600,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,17,100158,20,60,1276,21,M,NA,variable,homogeneous,4,present,0.672558069229126,1,vertical,vertical,1,0.799995813369751,red,1,4,870.287525733335,845.121732464271,554.878267535729,670.287525733335,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,17,100158,20,61,1277,21,M,NA,variable,homogeneous,6,present,0.488668203353882,1,horizontal,horizontal,1,0.941169328689575,red,3,4,953.462830903772,396.34794493794,700.363562235235,365.271262369628,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1c,17,100158,20,62,1278,21,M,NA,variable,homogeneous,3,present,0.505431890487671,1,horizontal,horizontal,1,0.729409055709839,red,3,1,548.874022981887,555.719714694933,887.215136548046,839.621618300407,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,17,100158,20,63,1279,21,M,NA,variable,homogeneous,6,absent,0.565191984176636,1,vertical,vertical,1,0.670586757659912,green,3,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1c,17,100158,20,64,1280,21,M,NA,variable,homogeneous,3,absent,0.650389909744263,1,horizontal,horizontal,1,0.882347030639648,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,17,100158,21,1,1281,21,M,NA,variable,homogeneous,5,present,0.608742952346802,1,vertical,vertical,1,0.882347030639648,red,4,3,688.215357568785,370.807518193712,983.431649086356,422.862115532956,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,17,100158,21,2,1282,21,M,NA,variable,homogeneous,3,absent,0.447026014328003,1,horizontal,horizontal,1,1.09410730361938,green,1,NaN,989.501930496736,770.628304621509,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,17,100158,21,3,1283,21,M,NA,variable,homogeneous,5,absent,0.520771980285645,0,horizontal,vertical,1,0.835289192199707,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,17,100158,21,4,1284,21,M,NA,variable,homogeneous,6,present,0.550518989562988,1,vertical,vertical,1,0.75293797492981,green,3,4,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1c,17,100158,21,5,1285,21,M,NA,variable,homogeneous,6,absent,0.535912990570068,1,horizontal,horizontal,1,0.717644596099854,green,5,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1c,17,100158,21,6,1286,21,M,NA,variable,homogeneous,4,absent,0.528500080108643,1,vertical,vertical,1,0.882347030639648,green,4,NaN,593.700666434388,450.114760665419,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,17,100158,21,7,1287,21,M,NA,variable,homogeneous,3,present,0.496767997741699,1,vertical,vertical,1,1.0823428440094,green,3,2,574.848363820974,480.284751489598,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,17,100158,21,8,1288,21,M,NA,variable,homogeneous,5,absent,0.531736850738525,1,horizontal,horizontal,1,0.835289192199707,green,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1c,17,100158,21,9,1289,21,M,NA,variable,homogeneous,5,present,0.68267297744751,1,horizontal,horizontal,1,0.611764459609985,red,1,3,853.017481158529,849.42763818712,903.717843984329,367.045908301137,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,17,100158,21,10,1290,21,M,NA,variable,homogeneous,4,absent,0.621682167053223,1,vertical,vertical,1,1.04704946517944,green,4,NaN,596.34794493794,446.537169096228,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
