experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,2,100129,22,46,1390,18,M,NA,variable,homogeneous,3,absent,0.787342071533203,1,vertical,vertical,1,0.952936220169067,green,3,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,2,100129,22,47,1391,18,M,NA,variable,homogeneous,4,absent,0.589643001556396,1,horizontal,horizontal,1,0.717645406723022,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,2,100129,22,48,1392,18,M,NA,variable,homogeneous,6,absent,0.558265209197998,1,vertical,vertical,1,0.623529081344604,red,3,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1c,2,100129,22,49,1393,18,M,NA,variable,homogeneous,3,present,0.55134391784668,1,horizontal,horizontal,1,1.08234616756439,red,3,1,560.378381699593,512.784863451954,844.280285305067,851.125977018113,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,2,100129,22,50,1394,18,M,NA,variable,homogeneous,5,absent,0.532001972198486,1,vertical,vertical,1,0.682351784706116,red,4,NaN,574.848363820974,480.284751489598,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1c,2,100129,22,51,1395,18,M,NA,variable,homogeneous,3,present,0.611558198928833,1,horizontal,horizontal,1,1.03528800487518,red,1,2,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,2,100129,22,52,1396,18,M,NA,variable,homogeneous,3,absent,0.823742151260376,1,horizontal,horizontal,1,0.788232650756836,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,2,100129,22,53,1397,18,M,NA,variable,homogeneous,3,absent,0.494354009628296,1,vertical,vertical,1,1.09411070823669,red,3,NaN,613.504806087112,426.090418184063,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,2,100129,22,54,1398,18,M,NA,variable,homogeneous,6,present,0.514662981033325,1,vertical,vertical,1,0.70588086605072,green,4,1,672.5,379.163522034968,927.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1c,2,100129,22,55,1399,18,M,NA,variable,homogeneous,4,present,0.512260913848877,1,horizontal,horizontal,1,0.764703569412231,green,3,4,903.717843984329,367.045908301137,567.045908301137,496.282156015671,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,2,100129,22,56,1400,18,M,NA,variable,homogeneous,6,absent,0.486839056015015,0,horizontal,vertical,1,0.81176173210144,green,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1c,2,100129,22,57,1401,18,M,NA,variable,homogeneous,5,absent,0.581538915634155,1,horizontal,horizontal,1,0.635293622016907,red,4,NaN,601.827779828472,439.523300282291,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,2,100129,22,58,1402,18,M,NA,variable,homogeneous,4,absent,0.491662979125977,1,horizontal,horizontal,1,0.917642598152161,red,1,NaN,626.090418184063,786.495193912888,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,2,100129,22,59,1403,18,M,NA,variable,homogeneous,6,present,0.598963022232056,1,vertical,vertical,1,1.07058162689209,red,3,2,1053.60308331891,573.345241866748,949.885239334581,806.299333565612,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1c,2,100129,22,60,1404,18,M,NA,variable,homogeneous,6,present,0.72837495803833,0,vertical,horizontal,1,0.858819894790649,red,5,3,565.271262369628,500.363562235235,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1c,2,100129,22,61,1405,18,M,NA,variable,homogeneous,3,absent,0.201001882553101,1,vertical,vertical,1,0.682351784706116,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,2,100129,22,62,1406,18,M,NA,variable,homogeneous,5,present,0.393930912017822,1,vertical,vertical,1,1.03528800487518,green,2,3,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,2,100129,22,63,1407,18,M,NA,variable,homogeneous,4,absent,0.420320987701416,1,horizontal,horizontal,1,0.917642598152161,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,2,100129,22,64,1408,18,M,NA,variable,homogeneous,6,present,0.503986120223999,1,horizontal,horizontal,1,0.764703569412231,green,4,6,911.784642431215,370.807518193712,545.621167183745,617.787900804752,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,0,4,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1c,2,100129,23,1,1409,18,M,NA,variable,homogeneous,6,present,0.730427980422974,1,vertical,vertical,1,0.70588086605072,green,2,4,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1c,2,100129,23,2,1410,18,M,NA,variable,homogeneous,6,present,0.496192932128906,1,horizontal,horizontal,1,0.741174488067627,green,5,4,557.480588344736,521.200666434388,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1c,2,100129,23,3,1411,18,M,NA,variable,homogeneous,5,present,0.588444948196411,1,vertical,vertical,1,0.70588086605072,red,5,1,545.03883773512,595.549636358493,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,2,100129,23,4,1412,18,M,NA,variable,homogeneous,5,present,0.505584955215454,1,vertical,vertical,1,1.05881708621979,green,3,1,963.910840470068,404.658667004661,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1c,2,100129,23,5,1413,18,M,NA,variable,homogeneous,4,absent,0.523676156997681,1,vertical,vertical,1,0.776468110084534,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,2,100129,23,6,1414,18,M,NA,variable,homogeneous,4,absent,0.527067899703979,0,vertical,horizontal,1,1.03528800487518,green,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,2,100129,23,7,1415,18,M,NA,variable,homogeneous,5,absent,0.471369981765747,1,vertical,vertical,1,1.09411070823669,red,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1c,2,100129,23,8,1416,18,M,NA,variable,homogeneous,5,present,0.459926128387451,1,horizontal,horizontal,1,0.752939028739929,green,2,1,1023.02802532055,723.626453162816,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,2,100129,23,9,1417,18,M,NA,variable,homogeneous,3,present,0.517040014266968,1,horizontal,horizontal,1,0.776468110084534,green,2,1,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,2,100129,23,10,1418,18,M,NA,variable,homogeneous,3,present,0.372971057891846,1,vertical,vertical,1,1.07058162689209,green,2,1,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,2,100129,23,11,1419,18,M,NA,variable,homogeneous,5,absent,0.494446039199829,1,vertical,vertical,1,1.09411070823669,green,4,NaN,591.116228706307,453.738008730483,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,2,100129,23,12,1420,18,M,NA,variable,homogeneous,5,absent,0.445868015289307,1,horizontal,horizontal,1,0.847055354118347,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,2,100129,23,13,1421,18,M,NA,variable,homogeneous,4,absent,0.491976022720337,1,horizontal,horizontal,1,0.682351784706116,green,4,NaN,586.139005173917,738.882953928832,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,2,100129,23,14,1422,18,M,NA,variable,homogeneous,5,present,0.535555839538574,0,horizontal,vertical,1,1.07058162689209,red,5,3,553.688914296288,665.998856501143,960.476699717708,401.827779828472,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,2,100129,23,15,1423,18,M,NA,variable,homogeneous,3,present,0.800499200820923,1,horizontal,horizontal,1,0.70588086605072,red,2,3,983.431649086356,422.862115532956,554.878267535729,529.712474266665,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,2,100129,23,16,1424,18,M,NA,variable,homogeneous,4,absent,0.446558952331543,1,horizontal,horizontal,1,0.894113516807556,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,2,100129,23,17,1425,18,M,NA,variable,homogeneous,4,absent,0.431571006774902,1,vertical,vertical,1,0.788232650756836,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,2,100129,23,18,1426,18,M,NA,variable,homogeneous,4,present,0.602420091629028,1,vertical,vertical,1,0.70588086605072,red,1,3,742.637481142314,848.464366520235,857.362518857686,351.535633479765,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,2,100129,23,19,1427,18,M,NA,variable,homogeneous,5,absent,0.48042106628418,1,horizontal,horizontal,1,1.09411070823669,red,4,NaN,563.568117085469,504.475318678942,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,2,100129,23,20,1428,18,M,NA,variable,homogeneous,3,absent,0.480040073394775,1,horizontal,horizontal,1,1.09411070823669,green,1,NaN,653.738008730483,808.883771293693,NaN,NaN,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,2,100129,23,21,1429,18,M,NA,variable,homogeneous,3,present,0.450958967208862,1,vertical,vertical,1,0.658822703361511,red,2,3,953.462830903772,396.34794493794,546.900731331463,568.923317431687,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,2,100129,23,22,1430,18,M,NA,variable,homogeneous,6,absent,0.483949899673462,1,horizontal,horizontal,1,0.788232650756836,red,2,NaN,1020.83647796503,727.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1c,2,100129,23,23,1431,18,M,NA,variable,homogeneous,3,absent,0.4218909740448,1,horizontal,horizontal,1,0.799997191429138,red,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,2,100129,23,24,1432,18,M,NA,variable,homogeneous,3,present,0.496705055236816,1,vertical,vertical,1,0.917642598152161,green,2,1,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,2,100129,23,25,1433,18,M,NA,variable,homogeneous,4,present,0.461111068725586,0,horizontal,vertical,1,0.70588086605072,green,2,3,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,2,100129,23,26,1434,18,M,NA,variable,homogeneous,6,absent,0.484083890914917,1,vertical,vertical,1,0.882348976135254,green,4,NaN,883.019879386575,358.892763222174,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
