experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,4,100125,22,59,1403,21,F,NA,variable,homogeneous,5,present,0.653496026992798,1,vertical,vertical,1,1.03528271198273,red,3,1,1013.86099482608,461.117046071168,708.616172865948,838.063008756786,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,4,100125,22,60,1404,21,F,NA,variable,homogeneous,4,absent,0.719069957733154,1,horizontal,horizontal,1,0.811759157180786,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,4,100125,22,61,1405,21,F,NA,variable,homogeneous,6,present,0.539715051651001,1,vertical,vertical,1,0.905874338150024,red,2,5,931.334709102064,818.577661679039,668.665290897936,381.422338320961,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1c,4,100125,22,62,1406,21,F,NA,variable,homogeneous,5,present,0.475736141204834,1,horizontal,horizontal,1,1.05881150722504,green,5,3,546.900731331463,631.076682568313,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,4,100125,22,63,1407,21,F,NA,variable,homogeneous,5,present,0.5559401512146,1,vertical,vertical,1,0.717643976211548,red,2,4,1034.72873763037,699.636437764765,668.665290897936,381.422338320961,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,4,100125,22,64,1408,21,F,NA,variable,homogeneous,4,absent,0.909106969833374,1,horizontal,horizontal,1,0.905874338150024,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,4,100125,23,1,1409,21,F,NA,variable,homogeneous,6,absent,0.937519073486328,1,horizontal,horizontal,1,1.03528271198273,red,3,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,4,100125,23,2,1410,21,F,NA,variable,homogeneous,4,present,0.536309003829956,1,vertical,vertical,1,0.611764397621155,green,2,1,1049.42763818712,546.982518841471,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,4,100125,23,3,1411,21,F,NA,variable,homogeneous,4,absent,0.847066879272461,1,horizontal,horizontal,1,0.988225121498108,green,3,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,4,100125,23,4,1412,21,F,NA,variable,homogeneous,5,present,0.570868015289307,1,horizontal,horizontal,1,0.729408373832703,red,2,4,1054.0296480134,622.224714400653,607.549057043193,432.704947607421,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,4,100125,23,5,1413,21,F,NA,variable,homogeneous,6,present,0.673747062683105,1,horizontal,horizontal,1,0.776465964317322,green,4,1,903.717843984329,367.045908301137,696.282156015671,832.954091698863,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1c,4,100125,23,6,1414,21,F,NA,variable,homogeneous,3,present,0.688930034637451,1,vertical,vertical,1,0.87058114528656,green,3,2,626.090418184063,413.504806087112,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,4,100125,23,7,1415,21,F,NA,variable,homogeneous,3,absent,0.49872899055481,0,vertical,horizontal,1,0.6,red,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,4,100125,23,8,1416,21,F,NA,variable,homogeneous,5,absent,0.621623039245605,1,vertical,vertical,1,1.03528271198273,red,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,4,100125,23,9,1417,21,F,NA,variable,homogeneous,3,absent,0.58794093132019,1,horizontal,horizontal,1,0.882345542907715,green,3,NaN,708.616172865948,361.936991243214,NaN,NaN,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,4,100125,23,10,1418,21,F,NA,variable,homogeneous,3,present,0.607737064361572,1,horizontal,horizontal,1,1.01175391674042,red,2,1,1027.20666366803,715.767577433584,586.139005173917,738.882953928832,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,4,100125,23,11,1419,21,F,NA,variable,homogeneous,6,present,0.723891019821167,1,vertical,vertical,1,0.776465964317322,green,1,6,895.524681321058,836.431882914531,643.006323791957,800.942742169714,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1c,4,100125,23,12,1420,21,F,NA,variable,homogeneous,5,present,0.669952154159546,1,vertical,vertical,1,0.764701566696167,green,3,5,1008.88377129369,453.738008730483,545.03883773512,595.549636358493,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1c,4,100125,23,13,1421,21,F,NA,variable,homogeneous,4,absent,0.671766996383667,1,vertical,vertical,1,0.611764397621155,green,4,NaN,548.874022981887,555.719714694933,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,4,100125,23,14,1422,21,F,NA,variable,homogeneous,6,absent,0.531666994094849,1,vertical,vertical,1,0.705879578590393,green,4,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,4,100125,23,15,1423,21,F,NA,variable,homogeneous,5,absent,0.616668939590454,1,horizontal,horizontal,1,0.717643976211548,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1c,4,100125,23,16,1424,21,F,NA,variable,homogeneous,6,present,0.633631944656372,1,vertical,vertical,1,0.62352879524231,green,6,3,579.163522034968,727.5,1020.83647796503,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,vertical,vertical
1c,4,100125,23,17,1425,21,F,NA,variable,homogeneous,6,absent,0.686866044998169,1,horizontal,horizontal,1,0.62352879524231,red,4,NaN,800,345,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1c,4,100125,23,18,1426,21,F,NA,variable,homogeneous,3,absent,0.668045997619629,1,vertical,vertical,1,0.764701566696167,green,1,NaN,668.665290897936,818.577661679039,NaN,NaN,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,4,100125,23,19,1427,21,F,NA,variable,homogeneous,6,absent,0.528804063796997,1,horizontal,horizontal,1,0.764701566696167,green,5,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1c,4,100125,23,20,1428,21,F,NA,variable,homogeneous,4,absent,0.878459930419922,1,horizontal,horizontal,1,0.741172771453857,red,3,NaN,826.654758133252,346.39691668109,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,4,100125,23,21,1429,21,F,NA,variable,homogeneous,6,present,0.709288120269775,1,vertical,vertical,1,0.647057590484619,red,3,5,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1c,4,100125,23,22,1430,21,F,NA,variable,homogeneous,3,present,0.942054986953735,1,vertical,vertical,1,0.729408373832703,green,2,3,1020.83647796503,472.5,579.163522034968,472.5,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,4,100125,23,23,1431,21,F,NA,variable,homogeneous,3,absent,0.702908992767334,1,horizontal,horizontal,1,0.694115180969238,green,3,NaN,558.892763222174,683.019879386575,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,4,100125,23,24,1432,21,F,NA,variable,homogeneous,5,present,0.613777160644531,1,vertical,vertical,1,0.823523554801941,green,4,2,661.117046071168,386.139005173917,1038.06300875679,691.383827134052,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,4,100125,23,25,1433,21,F,NA,variable,homogeneous,4,absent,0.660307168960571,1,horizontal,horizontal,1,0.705879578590393,green,3,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,4,100125,23,26,1434,21,F,NA,variable,homogeneous,4,present,NaN,0,horizontal,none,0,0.717643976211548,green,3,2,795.549636358493,345.03883773512,1054.96116226488,595.549636358493,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,4,100125,23,27,1435,21,F,NA,variable,homogeneous,4,present,0.553527116775513,1,horizontal,horizontal,1,1.05881150722504,red,2,3,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,4,100125,23,28,1436,21,F,NA,variable,homogeneous,6,absent,0.958725929260254,1,vertical,vertical,1,1.0941047000885,red,5,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1c,4,100125,23,29,1437,21,F,NA,variable,homogeneous,5,absent,0.64643406867981,1,vertical,vertical,1,0.611764397621155,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,4,100125,23,30,1438,21,F,NA,variable,homogeneous,4,absent,1.06526684761047,1,horizontal,horizontal,1,0.682350783348084,red,3,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,4,100125,23,31,1439,21,F,NA,variable,homogeneous,3,present,0.971920013427734,1,horizontal,horizontal,1,1.07057590484619,red,2,1,831.076682568313,346.900731331463,1003.65205506206,753.462830903772,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,4,100125,23,32,1440,21,F,NA,variable,homogeneous,4,present,1.03554105758667,1,vertical,vertical,1,0.799994759559631,red,4,3,554.878267535729,670.287525733335,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,4,100125,23,33,1441,21,F,NA,variable,homogeneous,3,absent,0.537317037582397,1,horizontal,horizontal,1,0.635293192863464,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,4,100125,23,34,1442,21,F,NA,variable,homogeneous,5,absent,1.18759298324585,1,horizontal,horizontal,1,0.776465964317322,green,3,NaN,903.717843984329,367.045908301137,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1c,4,100125,23,35,1443,21,F,NA,variable,homogeneous,6,present,0.634490966796875,1,horizontal,horizontal,1,0.729408373832703,red,5,2,653.738008730483,391.116228706307,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1c,4,100125,23,36,1444,21,F,NA,variable,homogeneous,3,present,0.765079975128174,1,horizontal,horizontal,1,0.694115180969238,green,3,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,4,100125,23,37,1445,21,F,NA,variable,homogeneous,3,absent,1.04791784286499,1,vertical,vertical,1,0.764701566696167,green,3,NaN,546.39691668109,573.345241866748,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,4,100125,23,38,1446,21,F,NA,variable,homogeneous,6,absent,0.612855911254883,1,vertical,vertical,1,0.799994759559631,green,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
