experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,6,100111,25,6,1542,24,F,NA,variable,homogeneous,5,absent,0.589262962341309,1,horizontal,horizontal,1,0.70588481426239,red,2,NaN,986.495193912888,773.909581815937,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1c,6,100111,25,7,1543,24,F,NA,variable,homogeneous,6,present,0.724395990371704,1,horizontal,horizontal,1,0.952949380874634,green,2,4,970.628304621509,789.501930496736,878.799333565612,357.480588344736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1c,6,100111,25,8,1544,24,F,NA,variable,homogeneous,4,present,0.640702962875366,1,horizontal,horizontal,1,1.082364153862,red,1,2,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,6,100111,25,9,1545,24,F,NA,variable,homogeneous,5,absent,0.77246880531311,1,horizontal,horizontal,1,0.941184401512146,green,5,NaN,607.549057043193,767.295052392579,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,6,100111,25,10,1546,24,F,NA,variable,homogeneous,4,present,0.581465005874634,1,vertical,vertical,1,0.870594525337219,green,1,3,643.006323791957,800.942742169714,956.993676208043,399.057257830286,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,6,100111,25,11,1547,24,F,NA,variable,homogeneous,6,absent,0.774861097335815,1,horizontal,horizontal,1,1.082364153862,red,6,NaN,601.827779828472,760.476699717708,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,horizontal
1c,6,100111,25,12,1548,24,F,NA,variable,homogeneous,3,present,0.935064077377319,1,horizontal,horizontal,1,0.823534607887268,red,3,1,782.212099195248,345.621167183745,588.595418998464,742.594190385041,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,6,100111,25,13,1549,24,F,NA,variable,homogeneous,6,present,0.962125062942505,1,vertical,vertical,1,0.623529958724976,red,4,1,773.345241866748,346.39691668109,826.654758133252,853.60308331891,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,6,100111,25,14,1550,24,F,NA,variable,homogeneous,3,absent,0.83945894241333,1,vertical,vertical,1,0.694119834899902,green,3,NaN,616.568350913644,422.862115532956,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,6,100111,25,15,1551,24,F,NA,variable,homogeneous,6,absent,0.613138914108276,1,horizontal,horizontal,1,0.835299587249756,green,6,NaN,549.685068220846,648.656293821019,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1c,6,100111,25,16,1552,24,F,NA,variable,homogeneous,5,present,0.790928840637207,1,horizontal,horizontal,1,0.670589876174927,red,1,3,676.373546837184,823.028025320546,1031.10848569435,492.232343256122,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,6,100111,25,17,1553,24,F,NA,variable,homogeneous,5,absent,0.525052070617676,1,vertical,vertical,1,0.70588481426239,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,6,100111,25,18,1554,24,F,NA,variable,homogeneous,4,absent,0.727526903152466,1,horizontal,horizontal,1,0.788239669799805,green,4,NaN,591.116228706307,746.261991269517,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,6,100111,25,19,1555,24,F,NA,variable,homogeneous,6,present,0.720400094985962,1,horizontal,horizontal,1,0.717649793624878,green,2,3,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1c,6,100111,25,20,1556,24,F,NA,variable,homogeneous,3,present,0.810393095016479,1,horizontal,horizontal,1,0.764709711074829,red,3,1,546.900731331463,631.076682568313,953.462830903772,803.65205506206,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,6,100111,25,21,1557,24,F,NA,variable,homogeneous,3,present,0.659892082214355,1,vertical,vertical,1,0.647059917449951,red,1,2,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,6,100111,25,22,1558,24,F,NA,variable,homogeneous,6,absent,0.870702028274536,0,vertical,horizontal,1,1.07059917449951,green,5,NaN,565.271262369628,500.363562235235,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1c,6,100111,25,23,1559,24,F,NA,variable,homogeneous,4,absent,0.93244194984436,1,vertical,vertical,1,1.00000929832458,green,3,NaN,639.523300282292,401.827779828472,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,6,100111,25,24,1560,24,F,NA,variable,homogeneous,3,absent,0.751293182373047,1,vertical,vertical,1,0.800004649162293,green,2,NaN,903.717843984329,367.045908301137,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,6,100111,25,25,1561,24,F,NA,variable,homogeneous,4,absent,0.871134042739868,1,horizontal,horizontal,1,1.04706921577454,green,4,NaN,567.045908301137,496.282156015671,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,6,100111,25,26,1562,24,F,NA,variable,homogeneous,3,absent,0.947959899902344,1,horizontal,horizontal,1,0.752944731712341,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,6,100111,25,27,1563,24,F,NA,variable,homogeneous,5,present,0.781870126724243,1,vertical,vertical,1,0.941184401512146,green,2,5,1006.29933356561,749.885239334581,545,600,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1c,6,100111,25,28,1564,24,F,NA,variable,homogeneous,3,absent,0.895420074462891,1,vertical,vertical,1,0.682354855537414,red,1,NaN,616.568350913644,777.137884467044,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,6,100111,25,29,1565,24,F,NA,variable,homogeneous,6,absent,0.812191009521484,1,vertical,vertical,1,0.929419422149658,red,6,NaN,545.349468637584,613.345668841951,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1c,6,100111,25,30,1566,24,F,NA,variable,homogeneous,5,present,0.710217952728271,1,horizontal,horizontal,1,1.07059917449951,green,3,1,1020.83647796503,472.5,696.282156015671,832.954091698863,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1c,6,100111,25,31,1567,24,F,NA,variable,homogeneous,6,present,1.0837550163269,1,vertical,vertical,1,0.764709711074829,green,4,1,899.636437764765,365.271262369628,700.363562235235,834.728737630372,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1c,6,100111,25,32,1568,24,F,NA,variable,homogeneous,3,absent,0.776486873626709,1,horizontal,horizontal,1,0.741179752349854,red,1,NaN,973.909581815937,786.495193912888,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,25,33,1569,24,F,NA,variable,homogeneous,4,absent,0.738741874694824,1,horizontal,horizontal,1,0.729414772987366,red,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,6,100111,25,34,1570,24,F,NA,variable,homogeneous,4,absent,0.743007898330688,1,vertical,vertical,1,0.870594525337219,red,4,NaN,546.900731331463,631.076682568313,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,6,100111,25,35,1571,24,F,NA,variable,homogeneous,6,absent,0.830446004867554,1,horizontal,horizontal,1,1.00000929832458,red,4,NaN,684.232422566416,372.793336331966,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,0,4,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1c,6,100111,25,36,1572,24,F,NA,variable,homogeneous,4,absent,0.716852188110352,1,vertical,vertical,1,0.694119834899902,green,4,NaN,588.595418998464,457.40580961496,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,6,100111,25,37,1573,24,F,NA,variable,homogeneous,6,absent,0.728143930435181,1,horizontal,horizontal,1,0.835299587249756,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1c,6,100111,25,38,1574,24,F,NA,variable,homogeneous,3,present,0.874930858612061,1,vertical,vertical,1,0.800004649162293,red,2,1,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,6,100111,25,39,1575,24,F,NA,variable,homogeneous,6,present,0.97003698348999,1,vertical,vertical,1,1.07059917449951,green,2,6,956.993676208043,800.942742169714,547.481642470899,635.489140744817,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,4,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1c,6,100111,25,40,1576,24,F,NA,variable,homogeneous,4,present,0.736209869384766,1,horizontal,horizontal,1,0.929419422149658,red,3,4,915.767577433584,372.793336331966,572.793336331966,484.232422566416,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,6,100111,25,41,1577,24,F,NA,variable,homogeneous,4,present,0.758986949920654,1,vertical,vertical,1,1.01177427768707,red,4,3,607.549057043193,767.295052392579,632.704947607421,407.549057043193,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,6,100111,25,42,1578,24,F,NA,variable,homogeneous,3,present,0.84642505645752,1,vertical,vertical,1,0.988244318962097,green,3,1,548.874022981887,555.719714694933,887.215136548046,839.621618300407,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,6,100111,25,43,1579,24,F,NA,variable,homogeneous,3,present,0.636055946350098,1,horizontal,horizontal,1,1.02353925704956,green,3,2,549.685068220846,648.656293821019,883.019879386575,358.892763222174,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,6,100111,25,44,1580,24,F,NA,variable,homogeneous,4,present,0.883172988891602,1,vertical,vertical,1,0.905889463424683,red,1,3,700.363562235235,834.728737630372,899.636437764765,365.271262369628,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,6,100111,25,45,1581,24,F,NA,variable,homogeneous,4,absent,1.15047311782837,1,vertical,vertical,1,1.07059917449951,red,4,NaN,568.891514305654,707.767656743878,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,6,100111,25,46,1582,24,F,NA,variable,homogeneous,5,present,1.05038094520569,1,horizontal,horizontal,1,1.03530423641205,green,4,5,561.936991243214,508.616172865948,639.523300282292,798.172220171528,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,6,100111,25,47,1583,24,F,NA,variable,homogeneous,5,present,0.915770053863525,1,vertical,vertical,1,0.81176962852478,red,5,4,604.658667004661,763.910840470068,583.747735480111,464.870587620533,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,6,100111,25,48,1584,24,F,NA,variable,homogeneous,5,absent,0.684374094009399,1,horizontal,horizontal,1,0.70588481426239,green,4,NaN,721.200666434388,357.480588344736,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,0,0,0,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,6,100111,25,49,1585,24,F,NA,variable,homogeneous,5,present,0.86956787109375,1,vertical,vertical,1,0.976479339599609,red,5,3,561.936991243214,691.383827134052,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
