experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,5,100131,15,24,920,20,F,NA,variable,homogeneous,6,present,0.619367122650146,1,horizontal,horizontal,1,1.05880239486694,red,2,1,1036.43188291453,695.524681321058,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1c,5,100131,15,25,921,20,F,NA,variable,homogeneous,5,present,0.611362934112549,1,horizontal,horizontal,1,0.776462459564209,red,1,2,700.363562235235,834.728737630372,992.450942956807,767.295052392579,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,5,100131,15,26,922,20,F,NA,variable,homogeneous,6,present,0.633522033691406,1,vertical,vertical,1,0.682349147796631,red,6,5,643.006323791957,800.942742169714,547.481642470899,564.510859255183,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1c,5,100131,15,27,923,20,F,NA,variable,homogeneous,3,present,0.580043077468872,1,vertical,vertical,1,0.682349147796631,red,1,3,579.163522034968,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,5,100131,15,28,924,20,F,NA,variable,homogeneous,6,present,0.601227998733521,1,vertical,vertical,1,1.07056655883789,green,2,3,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1c,5,100131,15,29,925,20,F,NA,variable,homogeneous,5,present,0.607550859451294,1,vertical,vertical,1,0.694113311767578,red,1,4,661.117046071168,813.860994826083,786.654331158049,345.349468637584,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,4,0,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,5,100131,15,30,926,20,F,NA,variable,homogeneous,3,present,0.710026025772095,1,horizontal,horizontal,1,0.917632427215576,red,1,2,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,5,100131,15,31,927,20,F,NA,variable,homogeneous,5,absent,0.573464155197144,1,horizontal,horizontal,1,0.85881160736084,green,3,NaN,995.341332995339,436.089159529932,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,5,100131,15,32,928,20,F,NA,variable,homogeneous,4,absent,0.491794109344482,1,vertical,vertical,1,0.929396591186523,red,2,NaN,1016.25226451989,464.870587620533,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,5,100131,15,33,929,20,F,NA,variable,homogeneous,5,absent,0.591588020324707,0,horizontal,vertical,1,0.894104099273682,red,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,5,100131,15,34,930,20,F,NA,variable,homogeneous,6,present,0.652256965637207,1,horizontal,horizontal,1,0.635292491912842,green,3,5,927.5,379.163522034968,545,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1c,5,100131,15,35,931,20,F,NA,variable,homogeneous,3,present,0.527029037475586,1,horizontal,horizontal,1,1.08233072280884,green,3,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,5,100131,15,36,932,20,F,NA,variable,homogeneous,6,absent,0.519576072692871,1,horizontal,horizontal,1,1.09409488677979,red,5,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1c,5,100131,15,37,933,20,F,NA,variable,homogeneous,6,absent,0.624649047851562,1,vertical,vertical,1,0.917632427215576,green,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1c,5,100131,15,38,934,20,F,NA,variable,homogeneous,5,absent,0.581813097000122,1,vertical,vertical,1,1.0235099029541,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,5,100131,15,39,935,20,F,NA,variable,homogeneous,3,absent,0.537686109542847,1,vertical,vertical,1,0.799990787506104,green,2,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,5,100131,15,40,936,20,F,NA,variable,homogeneous,5,present,0.598599910736084,1,vertical,vertical,1,1.09409488677979,red,5,2,549.685068220846,551.343706178981,973.909581815937,786.495193912888,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1c,5,100131,15,41,937,20,F,NA,variable,homogeneous,4,absent,0.672947883605957,1,horizontal,horizontal,1,0.717641639709473,red,3,NaN,949.885239334581,393.700666434388,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,5,100131,15,42,938,20,F,NA,variable,homogeneous,6,absent,0.654204845428467,1,horizontal,horizontal,1,0.999981575012207,green,6,NaN,629.371695378491,789.501930496736,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,vertical,horizontal
1c,5,100131,15,43,939,20,F,NA,variable,homogeneous,6,present,0.718099117279053,1,horizontal,horizontal,1,0.717641639709473,red,6,1,664.870587620533,816.252264519889,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1c,5,100131,15,44,940,20,F,NA,variable,homogeneous,4,present,0.968085050582886,1,horizontal,horizontal,1,0.764698295593262,green,1,4,764.510859255183,852.518357529101,547.481642470899,564.510859255183,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,5,100131,15,45,941,20,F,NA,variable,homogeneous,4,present,0.595814943313599,1,vertical,vertical,1,0.611764163970947,red,3,1,831.076682568313,346.900731331463,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,5,100131,15,46,942,20,F,NA,variable,homogeneous,5,present,0.553845882415771,1,horizontal,horizontal,1,0.705877475738525,red,3,2,844.280285305067,348.874022981887,1052.5183575291,564.510859255183,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1c,5,100131,15,47,943,20,F,NA,variable,homogeneous,4,absent,0.529918193817139,1,horizontal,horizontal,1,0.835283279418945,green,3,NaN,817.787900804752,345.621167183745,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,5,100131,15,48,944,20,F,NA,variable,homogeneous,3,absent,0.758092164993286,1,horizontal,horizontal,1,1.07056655883789,green,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,5,100131,15,49,945,20,F,NA,variable,homogeneous,3,absent,0.609601974487305,1,vertical,vertical,1,0.999981575012207,green,3,NaN,800,345,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,5,100131,15,50,946,20,F,NA,variable,homogeneous,5,present,0.530312061309814,1,vertical,vertical,1,0.635292491912842,green,5,4,557.480588344736,521.200666434388,800,345,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,5,100131,15,51,947,20,F,NA,variable,homogeneous,4,present,0.481645822525024,1,vertical,vertical,1,0.611764163970947,green,3,2,725.445215295702,356.142287229426,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,5,100131,15,52,948,20,F,NA,variable,homogeneous,3,present,0.559737920761108,1,horizontal,horizontal,1,0.611764163970947,red,3,2,721.200666434388,357.480588344736,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,5,100131,15,53,949,20,F,NA,variable,homogeneous,5,absent,0.593605041503906,1,horizontal,horizontal,1,0.72940580368042,green,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,5,100131,15,54,950,20,F,NA,variable,homogeneous,6,present,0.511250019073486,1,horizontal,horizontal,1,1.08233072280884,green,3,4,946.261991269517,391.116228706307,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1c,5,100131,15,55,951,20,F,NA,variable,homogeneous,4,absent,0.694797992706299,1,horizontal,horizontal,1,1.05880239486694,green,3,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,5,100131,15,56,952,20,F,NA,variable,homogeneous,3,present,0.774975061416626,1,vertical,vertical,1,0.894104099273682,green,3,1,622.862115532956,416.568350913644,729.712474266665,845.121732464271,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,5,100131,15,57,953,20,F,NA,variable,homogeneous,6,absent,0.667798042297363,1,vertical,vertical,1,1.05880239486694,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,5,100131,15,58,954,20,F,NA,variable,homogeneous,3,absent,0.622528076171875,1,horizontal,horizontal,1,0.670584983825684,green,3,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,5,100131,15,59,955,20,F,NA,variable,homogeneous,3,present,0.617087125778198,1,vertical,vertical,1,0.682349147796631,red,1,3,1000.94274216971,756.993676208043,563.568117085469,695.524681321058,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,5,100131,15,60,956,20,F,NA,variable,homogeneous,3,absent,0.524828910827637,1,vertical,vertical,1,0.764698295593262,red,1,NaN,1013.86099482608,738.882953928832,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,5,100131,15,61,957,20,F,NA,variable,homogeneous,5,absent,0.503930807113647,1,vertical,vertical,1,0.611764163970947,red,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,5,100131,15,62,958,20,F,NA,variable,homogeneous,4,absent,0.490102052688599,1,vertical,vertical,1,1.01174573898315,green,3,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,5,100131,15,63,959,20,F,NA,variable,homogeneous,4,present,0.462692975997925,1,vertical,vertical,1,0.941160755157471,red,2,1,1054.0296480134,622.224714400653,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,5,100131,15,64,960,20,F,NA,variable,homogeneous,4,absent,0.742655992507935,1,horizontal,horizontal,1,0.929396591186523,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,5,100131,16,1,961,20,F,NA,variable,homogeneous,3,absent,0.707412004470825,1,vertical,vertical,1,1.05880239486694,green,2,NaN,911.784642431215,370.807518193712,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,5,100131,16,2,962,20,F,NA,variable,homogeneous,6,present,0.522384166717529,1,horizontal,horizontal,1,0.635292491912842,green,4,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1c,5,100131,16,3,963,20,F,NA,variable,homogeneous,4,absent,0.616096973419189,1,vertical,vertical,1,0.752934131622314,green,4,NaN,579.163522034968,472.5,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,5,100131,16,4,964,20,F,NA,variable,homogeneous,4,absent,0.523524045944214,1,horizontal,horizontal,1,0.941160755157471,green,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
