experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,3,100137,8,44,492,20,F,NA,variable,homogeneous,4,absent,0.73660683631897,1,vertical,vertical,1,0.952937364578247,green,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,3,100137,8,45,493,20,F,NA,variable,homogeneous,3,absent,0.726675033569336,1,vertical,vertical,1,0.964701943397522,green,3,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,3,100137,8,46,494,20,F,NA,variable,homogeneous,5,absent,0.746564865112305,1,vertical,vertical,1,1.05881857395172,green,3,NaN,844.280285305067,348.874022981887,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,3,100137,8,47,495,20,F,NA,variable,homogeneous,3,present,0.706175088882446,1,vertical,vertical,1,0.823526997566223,red,1,2,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,3,100137,8,48,496,20,F,NA,variable,homogeneous,3,absent,0.654342174530029,1,horizontal,horizontal,1,0.694116630554199,red,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,3,100137,8,49,497,20,F,NA,variable,homogeneous,5,absent,0.75374698638916,1,horizontal,horizontal,1,0.905879049301147,red,4,NaN,581.422338320961,468.665290897936,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,3,100137,8,50,498,20,F,NA,variable,homogeneous,5,absent,0.879130125045776,1,vertical,vertical,1,0.694116630554199,red,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1c,3,100137,8,51,499,20,F,NA,variable,homogeneous,6,absent,0.575468063354492,1,horizontal,horizontal,1,0.941172785758972,green,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1c,3,100137,8,52,500,20,F,NA,variable,homogeneous,4,absent,0.6354660987854,1,horizontal,horizontal,1,0.999995679855347,red,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,3,100137,8,53,501,20,F,NA,variable,homogeneous,4,present,0.892157077789307,1,horizontal,horizontal,1,0.999995679855347,green,4,1,556.142287229426,674.554784704298,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,3,100137,8,54,502,20,F,NA,variable,homogeneous,6,present,1.22723793983459,1,vertical,vertical,1,1.05881857395172,red,5,1,668.665290897936,381.422338320961,676.373546837184,823.028025320546,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,0,0,4,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1c,3,100137,8,55,503,20,F,NA,variable,homogeneous,5,present,0.639944076538086,1,horizontal,horizontal,1,0.999995679855347,green,2,3,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,3,100137,8,56,504,20,F,NA,variable,homogeneous,5,absent,0.776041984558105,1,horizontal,horizontal,1,0.752939524650574,green,4,NaN,613.504806087112,426.090418184063,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,3,100137,8,57,505,20,F,NA,variable,homogeneous,6,absent,0.659862995147705,1,vertical,vertical,1,0.799997839927673,red,5,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1c,3,100137,8,58,506,20,F,NA,variable,homogeneous,5,present,0.62949013710022,1,vertical,vertical,1,0.799997839927673,green,3,4,992.450942956807,432.704947607421,700.363562235235,365.271262369628,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1c,3,100137,8,59,507,20,F,NA,variable,homogeneous,5,present,0.669457912445068,1,vertical,vertical,1,0.764704103469849,red,5,1,556.142287229426,525.445215295702,653.738008730483,808.883771293693,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1c,3,100137,8,60,508,20,F,NA,variable,homogeneous,6,present,0.788586139678955,1,vertical,vertical,1,1.070583152771,red,5,4,629.371695378491,410.498069503264,878.799333565612,357.480588344736,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,0,0,4,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1c,3,100137,8,61,509,20,F,NA,variable,homogeneous,6,present,0.821282148361206,1,horizontal,horizontal,1,1.0235248374939,red,2,3,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1c,3,100137,8,62,510,20,F,NA,variable,homogeneous,5,absent,0.871463060379028,1,vertical,vertical,1,0.694116630554199,green,3,NaN,927.5,379.163522034968,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,3,100137,8,63,511,20,F,NA,variable,homogeneous,6,absent,1.35001111030579,1,horizontal,horizontal,1,0.847056155204773,red,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,horizontal
1c,3,100137,8,64,512,20,F,NA,variable,homogeneous,4,present,0.92516303062439,1,vertical,vertical,1,0.799997839927673,green,4,2,556.142287229426,525.445215295702,1043.85771277057,674.554784704298,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,3,100137,9,1,513,20,F,NA,variable,homogeneous,5,absent,1.03225111961365,1,horizontal,horizontal,1,0.811762418746948,red,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1c,3,100137,9,2,514,20,F,NA,variable,homogeneous,4,absent,0.602725028991699,1,vertical,vertical,1,0.882349891662598,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,3,100137,9,3,515,20,F,NA,variable,homogeneous,6,present,0.65602707862854,1,vertical,vertical,1,0.6470583152771,green,1,3,800,855,1020.83647796503,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,0,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1c,3,100137,9,4,516,20,F,NA,variable,homogeneous,4,absent,0.632930040359497,1,horizontal,horizontal,1,0.788233261108398,red,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,3,100137,9,5,517,20,F,NA,variable,homogeneous,5,present,1.19287180900574,0,horizontal,vertical,1,0.964701943397522,red,4,5,664.870587620533,383.747735480111,552.574589799621,661.690083377915,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,3,100137,9,6,518,20,F,NA,variable,homogeneous,3,absent,0.857157945632935,1,horizontal,horizontal,1,0.799997839927673,green,3,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,3,100137,9,7,519,20,F,NA,variable,homogeneous,4,present,0.719661951065063,1,vertical,vertical,1,1.070583152771,red,3,2,831.076682568313,346.900731331463,1053.09926866854,631.076682568313,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,3,100137,9,8,520,20,F,NA,variable,homogeneous,5,absent,0.787790060043335,1,horizontal,horizontal,1,0.882349891662598,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,3,100137,9,9,521,20,F,NA,variable,homogeneous,5,absent,0.852667808532715,1,vertical,vertical,1,1.0235248374939,green,5,NaN,591.116228706307,746.261991269517,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,3,100137,9,10,522,20,F,NA,variable,homogeneous,4,absent,0.568682909011841,1,vertical,vertical,1,0.752939524650574,green,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,3,100137,9,11,523,20,F,NA,variable,homogeneous,6,absent,0.536680936813354,1,vertical,vertical,1,1.0235248374939,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1c,3,100137,9,12,524,20,F,NA,variable,homogeneous,5,present,0.552230834960938,1,vertical,vertical,1,0.835291576385498,red,1,5,835.489140744817,852.518357529101,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,3,100137,9,13,525,20,F,NA,variable,homogeneous,5,present,0.616722106933594,1,vertical,vertical,1,0.858820734024048,green,5,4,546.900731331463,631.076682568313,692.232343256122,368.891514305654,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,3,100137,9,14,526,20,F,NA,variable,homogeneous,5,present,0.94016695022583,1,horizontal,horizontal,1,0.941172785758972,green,1,4,700.363562235235,834.728737630372,742.637481142314,351.535633479765,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,3,100137,9,15,527,20,F,NA,variable,homogeneous,4,absent,0.542046070098877,1,horizontal,horizontal,1,0.741174945831299,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,3,100137,9,16,528,20,F,NA,variable,homogeneous,3,absent,0.563552141189575,1,vertical,vertical,1,0.705881209373474,green,3,NaN,545.349468637584,586.654331158049,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,3,100137,9,17,529,20,F,NA,variable,homogeneous,4,absent,0.726572036743164,1,horizontal,horizontal,1,0.999995679855347,green,1,NaN,963.910840470068,795.341332995339,NaN,NaN,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,3,100137,9,18,530,20,F,NA,variable,homogeneous,6,absent,0.660778045654297,1,vertical,vertical,1,0.776468682289124,green,5,NaN,545,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1c,3,100137,9,19,531,20,F,NA,variable,homogeneous,3,present,1.01096200942993,1,vertical,vertical,1,0.835291576385498,green,2,3,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,3,100137,9,20,532,20,F,NA,variable,homogeneous,5,absent,0.563276052474976,1,vertical,vertical,1,0.799997839927673,green,2,NaN,995.341332995339,763.910840470068,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1c,3,100137,9,21,533,20,F,NA,variable,homogeneous,3,absent,0.674772977828979,1,horizontal,horizontal,1,0.811762418746948,red,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,3,100137,9,22,534,20,F,NA,variable,homogeneous,6,present,0.882047176361084,1,vertical,vertical,1,0.870585312843323,red,2,1,998.172220171528,760.476699717708,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1c,3,100137,9,23,535,20,F,NA,variable,homogeneous,4,absent,0.725150108337402,1,vertical,vertical,1,1.070583152771,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,3,100137,9,24,536,20,F,NA,variable,homogeneous,5,absent,0.617233991622925,1,horizontal,horizontal,1,0.658822894096375,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
