experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,22,100165,8,14,462,21,F,NA,variable,homogeneous,4,absent,0.430640935897827,1,vertical,vertical,1,0.988229807217916,green,2,NaN,1006.29933356561,450.114760665419,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,22,100165,8,15,463,21,F,NA,variable,homogeneous,4,absent,0.563504934310913,1,horizontal,horizontal,1,0.99999434683058,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,22,100165,8,16,464,21,F,NA,variable,homogeneous,4,present,0.861179828643799,1,vertical,vertical,1,0.717645396126641,red,4,3,568.891514305654,707.767656743878,692.232343256122,368.891514305654,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,8,17,465,21,F,NA,variable,homogeneous,5,absent,0.749197959899902,1,horizontal,horizontal,1,0.929407109154595,green,5,NaN,601.827779828472,760.476699717708,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1c,22,100165,8,18,466,21,F,NA,variable,homogeneous,5,present,0.964810132980347,1,vertical,vertical,1,0.623529079225328,red,5,4,545.349468637584,613.345668841951,708.616172865948,361.936991243214,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,22,100165,8,19,467,21,F,NA,variable,homogeneous,6,absent,0.769621133804321,1,horizontal,horizontal,1,1.0588170448939,red,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,4,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1c,22,100165,8,20,468,21,F,NA,variable,homogeneous,5,absent,0.618463039398193,1,horizontal,horizontal,1,1.07058158450656,red,2,NaN,998.172220171528,760.476699717708,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1c,22,100165,8,21,469,21,F,NA,variable,homogeneous,5,absent,0.637065887451172,1,vertical,vertical,1,1.09411066373189,red,3,NaN,970.628304621509,410.498069503264,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,0,4,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1c,22,100165,8,22,470,21,F,NA,variable,homogeneous,6,present,0.446859121322632,1,vertical,vertical,1,0.847055331865946,red,4,6,861.690083377915,352.574589799621,554.878267535729,670.287525733335,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,22,100165,8,23,471,21,F,NA,variable,homogeneous,3,absent,0.467047929763794,1,horizontal,horizontal,1,0.752939014964634,green,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,8,24,472,21,F,NA,variable,homogeneous,4,absent,0.619239091873169,1,vertical,vertical,1,0.729409935739305,red,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,22,100165,8,25,473,21,F,NA,variable,homogeneous,6,absent,0.682183980941772,1,vertical,vertical,1,0.929407109154595,green,6,NaN,550.57236181288,653.017481158529,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,0,0,0,0,0,4,horizontal,vertical,horizontal,horizontal,vertical,vertical
1c,22,100165,8,26,474,21,F,NA,variable,homogeneous,4,absent,0.552833080291748,1,horizontal,horizontal,1,0.835290792253282,green,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,22,100165,8,27,475,21,F,NA,variable,homogeneous,5,absent,0.564502000808716,0,vertical,horizontal,1,1.02352342605591,green,3,NaN,963.910840470068,404.658667004661,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,0,4,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,22,100165,8,28,476,21,F,NA,variable,homogeneous,6,absent,0.850291967391968,1,horizontal,horizontal,1,0.705880856513977,green,2,NaN,942.594190385041,811.404581001536,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,22,100165,8,29,477,21,F,NA,variable,homogeneous,4,absent,0.855930089950562,1,vertical,vertical,1,0.623529079225328,green,3,NaN,629.371695378491,410.498069503264,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,22,100165,8,30,478,21,F,NA,variable,homogeneous,6,present,0.653530836105347,1,vertical,vertical,1,1.02352342605591,green,5,3,583.747735480111,464.870587620533,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,4,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1c,22,100165,8,31,479,21,F,NA,variable,homogeneous,3,present,0.536438941955566,1,vertical,vertical,1,1.08234612411923,green,1,2,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,8,32,480,21,F,NA,variable,homogeneous,6,absent,0.8193519115448,1,vertical,vertical,1,0.99999434683058,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1c,22,100165,8,33,481,21,F,NA,variable,homogeneous,6,absent,0.761190891265869,1,vertical,vertical,1,0.658822698063321,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1c,22,100165,8,34,482,21,F,NA,variable,homogeneous,3,present,0.438186883926392,0,vertical,horizontal,1,1.09411066373189,red,3,1,680.284751489598,374.848363820974,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,22,100165,8,35,483,21,F,NA,variable,homogeneous,3,present,0.724231004714966,1,horizontal,horizontal,1,0.858819871478611,red,3,1,591.116228706307,453.738008730483,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,22,100165,8,36,484,21,F,NA,variable,homogeneous,6,present,0.63341212272644,1,horizontal,horizontal,1,0.929407109154595,green,3,4,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1c,22,100165,8,37,485,21,F,NA,variable,homogeneous,5,present,0.590714931488037,1,vertical,vertical,1,0.623529079225328,green,5,1,622.862115532956,783.431649086356,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1c,22,100165,8,38,486,21,F,NA,variable,homogeneous,5,present,0.496392011642456,1,vertical,vertical,1,1.09411066373189,green,5,1,650.114760665419,806.299333565612,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1c,22,100165,8,39,487,21,F,NA,variable,homogeneous,6,present,0.520862102508545,1,vertical,vertical,1,0.894113490316603,green,1,6,883.019879386575,841.107236777826,632.704947607421,792.450942956807,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1c,22,100165,8,40,488,21,F,NA,variable,homogeneous,5,present,0.762428998947144,1,horizontal,horizontal,1,0.964700727992588,red,4,5,636.089159529932,404.658667004661,563.568117085469,695.524681321058,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,22,100165,8,41,489,21,F,NA,variable,homogeneous,3,present,0.580444097518921,1,horizontal,horizontal,1,0.929407109154595,red,1,3,970.628304621509,789.501930496736,550.57236181288,653.017481158529,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,22,100165,8,42,490,21,F,NA,variable,homogeneous,3,absent,0.49724292755127,1,vertical,vertical,1,0.647058158450656,green,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,8,43,491,21,F,NA,variable,homogeneous,6,absent,0.612556934356689,1,horizontal,horizontal,1,0.658822698063321,green,5,NaN,557.480588344736,521.200666434388,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1c,22,100165,8,44,492,21,F,NA,variable,homogeneous,6,present,0.795547008514404,1,horizontal,horizontal,1,0.729409935739305,red,5,6,616.568350913644,422.862115532956,554.878267535729,670.287525733335,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,22,100165,8,45,493,21,F,NA,variable,homogeneous,6,absent,0.736354112625122,1,vertical,vertical,1,0.835290792253282,red,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1c,22,100165,8,46,494,21,F,NA,variable,homogeneous,3,absent,0.527168989181519,1,vertical,vertical,1,1.01175888644324,red,1,NaN,588.595418998464,742.594190385041,NaN,NaN,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,22,100165,8,47,495,21,F,NA,variable,homogeneous,6,present,0.563662052154541,1,horizontal,horizontal,1,1.08234612411923,red,1,5,813.345668841951,854.650531362416,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1c,22,100165,8,48,496,21,F,NA,variable,homogeneous,4,present,0.634552001953125,1,horizontal,horizontal,1,0.952936188379923,red,4,2,613.504806087112,426.090418184063,986.495193912888,773.909581815937,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,22,100165,8,49,497,21,F,NA,variable,homogeneous,3,absent,0.614165067672729,1,vertical,vertical,1,0.941171648767259,red,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,22,100165,8,50,498,21,F,NA,variable,homogeneous,5,present,0.587369203567505,1,vertical,vertical,1,0.635293618837992,red,2,1,1052.5183575291,635.489140744817,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1c,22,100165,8,51,499,21,F,NA,variable,homogeneous,5,present,0.656897068023682,1,horizontal,horizontal,1,0.682351777288649,green,5,3,593.700666434388,749.885239334581,878.799333565612,357.480588344736,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,22,100165,8,52,500,21,F,NA,variable,homogeneous,5,absent,0.489987850189209,1,horizontal,horizontal,1,0.788232633802626,green,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1c,22,100165,8,53,501,21,F,NA,variable,homogeneous,4,present,0.592153072357178,1,vertical,vertical,1,0.811761713027954,green,3,2,729.712474266665,354.878267535729,1045.12173246427,529.712474266665,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,22,100165,8,54,502,21,F,NA,variable,homogeneous,4,present,0.61201810836792,1,horizontal,horizontal,1,1.01175888644324,green,1,2,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,22,100165,8,55,503,21,F,NA,variable,homogeneous,5,present,0.624722957611084,0,horizontal,vertical,1,1.01175888644324,red,3,5,848.656293821019,349.685068220846,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,22,100165,8,56,504,21,F,NA,variable,homogeneous,3,absent,0.617681980133057,1,vertical,vertical,1,1.01175888644324,green,2,NaN,992.450942956807,432.704947607421,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
