experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,18,100157,12,8,712,19,F,NA,variable,homogeneous,4,absent,0.517342090606689,1,vertical,vertical,1,1.05881010402333,red,3,NaN,668.665290897936,381.422338320961,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,18,100157,12,9,713,19,F,NA,variable,homogeneous,4,absent,0.633913040161133,1,horizontal,horizontal,1,0.905873402682218,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,18,100157,12,10,714,19,F,NA,variable,homogeneous,3,present,0.595468997955322,1,vertical,vertical,1,0.623528723283247,green,2,3,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,18,100157,12,11,715,19,F,NA,variable,homogeneous,4,absent,0.556184053421021,1,vertical,vertical,1,0.623528723283247,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,18,100157,12,12,716,19,F,NA,variable,homogeneous,6,present,0.605860948562622,1,horizontal,horizontal,1,0.729407978057861,red,2,6,927.5,820.836477965032,545,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,18,100157,12,13,717,19,F,NA,variable,homogeneous,4,absent,0.757897138595581,1,horizontal,horizontal,1,0.78822978626598,green,3,NaN,967.295052392579,407.549057043193,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,18,100157,12,14,718,19,F,NA,variable,homogeneous,5,absent,0.540916204452515,1,vertical,vertical,1,0.988223934173584,red,4,NaN,561.936991243214,508.616172865948,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,18,100157,12,15,719,19,F,NA,variable,homogeneous,4,absent,0.488923072814941,1,vertical,vertical,1,0.635293084924871,green,4,NaN,545.155339110131,591.100628340862,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,18,100157,12,16,720,19,F,NA,variable,homogeneous,3,absent,0.50047492980957,1,vertical,vertical,1,0.69411489313299,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,18,100157,12,17,721,19,F,NA,variable,homogeneous,3,absent,0.471083879470825,1,horizontal,horizontal,1,0.611764361641624,green,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,18,100157,12,18,722,19,F,NA,variable,homogeneous,5,absent,0.568132877349854,1,vertical,vertical,1,0.764701062982733,green,5,NaN,565.271262369628,699.636437764765,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1c,18,100157,12,19,723,19,F,NA,variable,homogeneous,5,absent,0.698378086090088,1,vertical,vertical,1,0.941166487607089,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1c,18,100157,12,20,724,19,F,NA,variable,homogeneous,4,present,0.65941596031189,1,vertical,vertical,1,0.741172339699485,red,2,1,1003.65205506206,446.537169096228,953.462830903772,803.65205506206,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,18,100157,12,21,725,19,F,NA,variable,homogeneous,4,present,0.485301971435547,1,horizontal,horizontal,1,1.02351701909846,red,2,1,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,18,100157,12,22,726,19,F,NA,variable,homogeneous,4,present,0.661233901977539,1,vertical,vertical,1,0.705879254774614,green,2,3,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,18,100157,12,23,727,19,F,NA,variable,homogeneous,3,present,0.563827037811279,1,horizontal,horizontal,1,1.05881010402333,red,2,3,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,18,100157,12,24,728,19,F,NA,variable,homogeneous,6,present,0.687669992446899,1,vertical,vertical,1,1.01175265745683,green,1,4,831.076682568313,853.099268668537,768.923317431687,346.900731331463,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,18,100157,12,25,729,19,F,NA,variable,homogeneous,4,present,0.585168123245239,1,horizontal,horizontal,1,0.97645957253196,red,4,3,588.595418998464,742.594190385041,657.405809614959,388.595418998464,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,18,100157,12,26,730,19,F,NA,variable,homogeneous,3,absent,0.628484010696411,1,vertical,vertical,1,0.776465424624356,red,2,NaN,899.636437764765,365.271262369628,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,18,100157,12,27,731,19,F,NA,variable,homogeneous,6,present,0.500052928924561,1,horizontal,horizontal,1,0.741172339699485,green,6,2,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,horizontal,horizontal
1c,18,100157,12,28,732,19,F,NA,variable,homogeneous,6,present,0.732340097427368,1,horizontal,horizontal,1,0.894109041040594,red,4,1,817.787900804752,345.621167183745,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1c,18,100157,12,29,733,19,F,NA,variable,homogeneous,4,absent,0.51938796043396,1,horizontal,horizontal,1,1.02351701909846,green,4,NaN,545.155339110131,591.100628340862,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,18,100157,12,30,734,19,F,NA,variable,homogeneous,3,present,0.573065996170044,1,horizontal,horizontal,1,0.952930849248713,green,3,2,704.475318678942,363.568117085469,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,18,100157,12,31,735,19,F,NA,variable,homogeneous,6,present,0.525104999542236,1,vertical,vertical,1,1.02351701909846,red,4,6,773.345241866748,346.39691668109,593.700666434388,749.885239334581,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1c,18,100157,12,32,736,19,F,NA,variable,homogeneous,4,present,0.595775127410889,1,vertical,vertical,1,0.6,red,1,2,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,18,100157,12,33,737,19,F,NA,variable,homogeneous,4,present,0.640421152114868,1,horizontal,horizontal,1,1.03528138074008,green,3,2,646.537169096228,396.34794493794,1003.65205506206,446.537169096228,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,18,100157,12,34,738,19,F,NA,variable,homogeneous,3,present,0.582657098770142,1,vertical,vertical,1,1.05881010402333,red,3,1,545,600,927.5,820.836477965032,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,18,100157,12,35,739,19,F,NA,variable,homogeneous,3,absent,0.597738027572632,1,vertical,vertical,1,0.964695210890336,red,3,NaN,604.658667004661,436.089159529932,NaN,NaN,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,18,100157,12,36,740,19,F,NA,variable,homogeneous,5,present,0.468343019485474,1,vertical,vertical,1,0.729407978057861,red,4,1,616.568350913644,422.862115532956,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1c,18,100157,12,37,741,19,F,NA,variable,homogeneous,6,present,0.900896787643433,1,vertical,vertical,1,0.952930849248713,green,6,4,591.116228706307,746.261991269517,777.775285599347,345.970351986605,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1c,18,100157,12,38,742,19,F,NA,variable,homogeneous,5,present,0.708891868591309,1,horizontal,horizontal,1,0.69411489313299,red,3,2,1039.62161830041,512.784863451954,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1c,18,100157,12,39,743,19,F,NA,variable,homogeneous,6,absent,0.86894702911377,1,horizontal,horizontal,1,0.88234467939897,red,5,NaN,556.142287229426,525.445215295702,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,0,4,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1c,18,100157,12,40,744,19,F,NA,variable,homogeneous,3,present,0.47974705696106,1,vertical,vertical,1,1.07057446566495,green,3,1,561.936991243214,691.383827134052,998.172220171528,760.476699717708,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,18,100157,12,41,745,19,F,NA,variable,homogeneous,5,absent,0.552459001541138,1,horizontal,horizontal,1,0.741172339699485,green,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,18,100157,12,42,746,19,F,NA,variable,homogeneous,6,present,0.573055982589722,1,horizontal,horizontal,1,0.870580317757346,green,1,5,716.980120613425,841.107236777826,632.704947607421,407.549057043193,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,4,0,0,0,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1c,18,100157,12,43,747,19,F,NA,variable,homogeneous,4,absent,0.527858018875122,1,horizontal,horizontal,1,0.764701062982733,red,2,NaN,1006.29933356561,749.885239334581,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,18,100157,12,44,748,19,F,NA,variable,homogeneous,4,present,0.431005001068115,1,horizontal,horizontal,1,1.02351701909846,green,4,2,567.045908301137,496.282156015671,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,18,100157,12,45,749,19,F,NA,variable,homogeneous,6,absent,0.554450988769531,1,vertical,vertical,1,0.929402125965465,green,4,NaN,804.450363641507,345.03883773512,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,4,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1c,18,100157,12,46,750,19,F,NA,variable,homogeneous,3,absent,0.469720840454102,1,vertical,vertical,1,0.799994147907604,green,1,NaN,1006.29933356561,749.885239334581,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,18,100157,12,47,751,19,F,NA,variable,homogeneous,4,absent,0.468765020370483,1,vertical,vertical,1,0.670586169849743,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,18,100157,12,48,752,19,F,NA,variable,homogeneous,5,present,0.467681169509888,1,vertical,vertical,1,0.858815956115723,green,5,2,626.090418184063,786.495193912888,1050.31493177915,551.343706178981,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1c,18,100157,12,49,753,19,F,NA,variable,homogeneous,6,absent,0.481887102127075,1,horizontal,horizontal,1,0.858815956115723,red,2,NaN,973.909581815937,786.495193912888,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1c,18,100157,12,50,754,19,F,NA,variable,homogeneous,5,present,0.65147590637207,1,vertical,vertical,1,0.776465424624356,green,4,2,653.738008730483,391.116228706307,1041.10723677783,683.019879386575,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,18,100157,12,51,755,19,F,NA,variable,homogeneous,6,absent,0.629887104034424,1,vertical,vertical,1,0.658821808208119,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,horizontal
